samplename	original_varname	acc_varname	groupid	count	percentage
Milecka_a6	Solanum nigrum	Solanum nigrum-type	HERB	2	0.28694405
Milecka_a6	Thalictrum	Thalictrum	HERB	1	0.14347202
Milecka_a6	Trifolium repens	Trifolium repens-type	HERB	2	0.28694405
Milecka_a6	Triticum-type	Triticum-type	HERB	1	0.14347202
Milecka_a6	Urtica	Urtica	HERB	2	0.28694405
Milecka_a6	Viola	Viola	HERB	1	0.14347202
Milecka_a6	Lycopodium	Lycopodium	VACR	120	17.216643
Milecka_a6	Polypodiaceae	Monolete fern spores	VACR	1	0.14347202
Milecka_a6	Sphagnum	Sphagnum	BRYO	1	0.14347202
Milecka_a6	trilete	Trilete spore(s)	VACR	1	0.14347202
Milecka_a6	Caltha typ	Caltha-type	HELO	1	0.14347202
Milecka_a6	Carex typ	Carex	HELO	7	1.0043042
Milecka_a6	Isoetes	Isoetes	AQPT	3	0.43041607
Milecka_a6	Lemna	Lemna	AQUA	1	0.14347202
Milecka_a6	Myriophyllum spicatum	Myriophyllum spicatum	AQUA	10	1.4347202
Milecka_a6	Myriophyllum verticillatum	Myriophyllum verticillatum	AQUA	1	0.14347202
Milecka_a6	Pediastrum marvilense	Pediastrum	ALGA	1	0.14347202
Milecka_a6	Ped. angulosum	Pediastrum angulosum	ALGA	1	0.14347202
Milecka_a6	Pediastrum boryanum	Pediastrum boryanum	ALGA	350	50.215208
Milecka_a6	Pediastrum forcipatum	Pediastrum boryanum	ALGA	130	18.651363
Milecka_a6	Ped. bor.brev.	Pediastrum boryanum subsp. brevicorne	ALGA	2	0.28694405
Milecka_a6	Pediastrum companulatum	Pediastrum boryanum var. complanatum	ALGA	9	1.2912482
Milecka_a6	Pediastrum boryanum v.cornutum	Pediastrum boryanum var. cornutum	ALGA	8	1.1477762
Milecka_a6	Pediastrum duplex	Pediastrum duplex	ALGA	5	0.71736011
Milecka_a6	Pediastrum kawrayskyi	Pediastrum kawraiskyi	ALGA	7	1.0043042
Milecka_a6	Pediastrum sp	Pediastrum sp.	ALGA	2	0.28694405
Milecka_a6	Scenedesmus	Scenedesmus	ALGA	35	5.0215208
Milecka_a6	Schoenoplectus	Scirpus-type	HELO	1	0.14347202
Milecka_a6	Sparganium emersum	Sparganium emersum	HELO	3	0.43041607
Milecka_a6	Typha latifolia	Typha latifolia	AQUA	2	0.28694405
Milecka_a6	Charcoal	Charcoal	CHAR	36	
Milecka_a6	Isoetes cf.	Indeterminable: unknown	INUN	1	
Milecka_a6	varia	Indeterminable: unknown	INUN	3	
Milecka_a6	Ceratophyllum kolce	Ceratophyllum: spines	VEMI	4	
