samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Zimny_a7	1288	6	1288	Ustulina	Ustulina	FUNG
Zimny_a7	1289	1	1289	Varia	Indeterminable: Unknown	INUN
Zimny_a7	111	22	111	Taxus baccata	Taxus baccata	TRSH
Zimny_a7	144	6	144	Sphagnum	Sphagnum	BRYO
Zimny_a7	154	7	154	Ulmus	Ulmus/Zelkova	TRSH
Zimny_a7	209	1	209	Viscum	Viscum	TRSH
Zimny_a7	256	66	256	Secale cereale	Secale cereale	HERB
Zimny_a7	652	231	652	Urtica	Urtica	HERB
Zimny_a7	835	2	835	Stellaria holostea	Stellaria holostea	HERB
Zimny_a7	942	2	942	Vaccinium-type	Vaccinium-type	TRSH
Zimny_a7	1194	1	1194	Solanum dulcamara	Solanum dulcamara	HERB
Zimny_a7	1233	243	1199	Triticum-type	Triticum-type	HERB
Zimny_a7	1281	6	21	Stellaria-type	Cerastium-type	HERB
Zimny_a7	1287	6	417	Typha latifolia	Typha latifolia	AQUA
Zimny_a7	1291	1	1291	Type 225	Type 225	ALGA
Zimny_a7	1271	174	95	Rumex acetosella	Rumex acetosa-type	HERB
Zimny_a7	1272	1	1084	Rumex aquaticus	Rumex aquaticus-type	HERB
Zimny_a7	1274	1	1274	Scleranthus annuus	Scleranthus annuus	HERB
Zimny_a7	1276	2	1276	Scleranthus perennis	Scleranthus perennis	HERB
Zimny_a7	605	4	93	Galium-type	Rubiaceae	HERB
