samplename	original_varname	acc_varname	groupid	count	percentage
Zimny_a4	Rumex acetosella	Rumex acetosa-type	HERB	80	0.40188888
Zimny_a4	Rumex aquaticus	Rumex aquaticus-type	HERB	1	0.005023611
Zimny_a4	Scleranthus perennis	Scleranthus perennis	HERB	4	0.020094444
Zimny_a4	Scrophularia-type	Scrophularia-type	HERB	1	0.005023611
Zimny_a4	Secale cereale	Secale cereale	HERB	70	0.35165277
Zimny_a4	Solanum dulcamara	Solanum dulcamara	HERB	3	0.015070833
Zimny_a4	Sonchus-type	Sonchus-type	HERB	2	0.010047222
Zimny_a4	Triticum-type	Triticum-type	HERB	41	0.20596805
Zimny_a4	Urtica	Urtica	HERB	236	1.1855722
Zimny_a4	Bryophyta	Bryophyte spores	BRYO	161	0.80880137
Zimny_a4	Dryopteris-type	Dryopteris-type	VACR	1087	5.4606651
Zimny_a4	Equisetum	Equisetum	VACR	3	0.015070833
Zimny_a4	Filicales monolete	Monolete fern spores	VACR	372	1.8687833
Zimny_a4	Filicales monoletae sporangia	Monolete fern spores	VACR	18	0.090424997
Zimny_a4	Type 225	Type 225	ALGA	2	0.010047222
Zimny_a4	Typha latifolia	Typha latifolia	HELO	2	0.010047222
Zimny_a4	Charcoal	Charcoal	CHAR	1727	
Zimny_a4	Fungi	Fungi	FUNG	902	
Zimny_a4	Sphagnum	Sphagnum	NOPO	14	
Zimny_a4	Turbellaria	Turbellaria	PLAT	1	
