samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Roesch_a9	1117	1	1060	Campanula trachelium T	Campanula trachelium-type	HERB
Roesch_a9	1118	2	1118	Carum carvi	Carum carvi	HERB
Roesch_a9	1119	1	29	Centaurea jacea T	Centaurea nigra-type	HERB
Roesch_a9	1123	15	22	Cerealia T	Cerealia-type	HERB
Roesch_a9	1124	3	1124	Chaerophyllum hirsutum T	Chaerophyllum hirsutum-type	HERB
Roesch_a9	1168	3	79	Plantago maior	Plantago major	HERB
Roesch_a9	1187	6	100	Sambucus nigra/racemosa	Sambucus nigra	TRSH
Roesch_a9	1196	3	176	Sparganium T	Sparganium-type	AQUA
Roesch_a9	1198	1	115	Trifolium undiff.	Trifolium-type	HERB
Roesch_a9	1199	20	1199	Triticum T	Triticum-type	HERB
Roesch_a9	1204	7	942	Vaccinium T	Vaccinium-type	TRSH
Roesch_a9	1208	1	1207	Viburnum opulus T	Viburnum opulus	TRSH
Roesch_a9	1211	7	1044	Xanthium spinosum T	Xanthium	HERB
Roesch_a9	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
Roesch_a9	93	16	93	Rubiaceae	Rubiaceae	HERB
