samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mercuri_i7	1131	12	33	Cyperaceae undiff.	Cyperaceae	HERB
Mercuri_i7	1152	8	611	Lotus	Lotus-type	HERB
Mercuri_i7	1328	1	1328	Convolvulus	Convolvulus	HERB
Mercuri_i7	1366	1	512	Potentilla	Potentilla-type	HERB
Mercuri_i7	1422	20	13	Brassicaceae undiff.	Brassicaceae	HERB
Mercuri_i7	1669	2	381	Papaveraceae	Papaveraceae	HERB
Mercuri_i7	1692	1	3	Matricaria type	Matricaria-type	HERB
Mercuri_i7	1795	2	4	Allium type	Allium-type	HERB
Mercuri_i7	1802	17	160	Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Mercuri_i7	1804	13	818	Avena/Triticum group	Avena/Triticum-type	HERB
Mercuri_i7	1806	16	1239	Beta type	Beta	HERB
Mercuri_i7	1807	9	13	Brassica type	Brassicaceae	HERB
Mercuri_i7	1808	2	15	Carduus	Carduus	HERB
Mercuri_i7	1810	17	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Mercuri_i7	1812	8	24	Chenopodium type	Chenopodiaceae/Amaranthaceae	HERB
Mercuri_i7	1813	86	25	Cichorieae	Asteraceae subf. Cichorioideae	HERB
Mercuri_i7	1821	1	6	Daucus type	Apiaceae	HERB
Mercuri_i7	1823	1	773	Euphorbiaceae undiff.	Euphorbiaceae	HERB
Mercuri_i7	1824	9	41	Fabaceaeundiff.	Fabaceae	HERB
Mercuri_i7	1831	5	59	Lamiaceae undiff.	Lamiaceae	HERB
Mercuri_i7	1833	7	1832	Linaria type	Linaria-type	HERB
Mercuri_i7	1837	5	1430	Medicago	Medicago sativa-type	HERB
Mercuri_i7	1839	5	10	Melilotus	Astragalus-type	HERB
Mercuri_i7	1844	1	627	Nymphaea cf. alba	Nymphaea	AQUA
Mercuri_i7	1847	17	86	other deciduous Quercus	Quercus robur-type	TRSH
Mercuri_i7	1852	18	80	Phragmites australis cf.	Poaceae	HERB
Mercuri_i7	1854	8	270	Plantago undiff.	Plantago	HERB
Mercuri_i7	1855	66	80	Poaceae wild grass group	Poaceae	HERB
Mercuri_i7	1858	6	189	Quercus cerriscf.	Quercus	TRSH
Mercuri_i7	1859	4	85	Quercus ilex type	Quercus ilex-type	TRSH
Mercuri_i7	1873	1	176	Typha/Sparganium type	Sparganium-type	AQUA
Mercuri_i7	1874	3	652	Urtica cf. pilulifera	Urtica	HERB
Mercuri_i7	1875	1	1875	Urtica membranacea	Urtica membranacea-type	HERB
Mercuri_i7	472	4	92	Rosaceae undiff.	Rosaceae	TRSH
Mercuri_i7	245	2	93	Galium type	Rubiaceae	HERB
